,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
13045,2021-04-06,Wales,772.0,8.0,3138631.0,46098.0,3933.0,291.7903154487727,96.14747815858378,609.7425278946411,9.296738464915839,3.0633571821148697,19.427021777795517,92.9673846491584,30.633571821148706,194.27021777795508
14201,2021-04-06,West Midlands,1716.0,16.0,5900757.0,62266.0,4554.0,411.2948397150893,191.61341995856301,715.6967798032686,6.970204665521549,3.2472684429906713,12.12889769572393,69.70204665521547,32.472684429906714,121.2889769572393
4953,2021-04-06,North East,837.0,14.0,2657909.0,26935.0,2356.0,399.0320172998951,175.82480268130712,719.0904784087015,15.013005234562025,6.6151550967812325,27.05474410179963,150.13005234562024,66.15155096781231,270.5474410179964
329,2021-04-06,East Midlands,1812.0,22.0,4804149.0,62262.0,4995.0,474.31814590095746,253.60917774909882,768.9299185178661,9.87309398399087,5.278961534063552,16.005538515101552,98.7309398399087,52.78961534063552,160.05538515101554
15357,2021-04-06,Yorkshire and The Humber,1764.0,47.0,5479615.0,62518.0,5079.0,1189.0322316612007,789.6593570890637,1672.2582319423716,21.69919294806662,14.410854724083054,30.517805209715856,216.9919294806662,144.10854724083055,305.17805209715857
6109,2021-04-06,North West,2163.0,20.0,7292093.0,77732.0,5985.0,527.603631110896,269.1957501844921,872.7332427479222,7.235283904235669,3.691611587845795,11.968213279067099,72.35283904235669,36.91611587845795,119.68213279067099
11890,2021-04-07,UK,26187.0,232.0,66435548.0,972441.0,75711.0,6032.6673467348855,3018.445110060985,10569.939135942703,128.53844758355473,56.58420297615511,250.39089191061845,1285.3844758355472,565.8420297615512,2503.9089191061844
2642,2021-04-07,England,24251.0,206.0,55977178.0,869423.0,66725.0,4553.926250805643,2536.964462537323,7241.133065672601,8.135326598289112,4.5321406922966405,12.935866587759392,81.35326598289114,45.3214069229664,129.35866587759392
13046,2021-04-07,Wales,728.0,10.0,3138631.0,45956.0,3923.0,406.0199924061746,152.01007724100504,791.4400614492394,12.936213030654914,4.8431968345754886,25.21609139300668,129.36213030654912,48.4319683457549,252.16091393006678
14202,2021-04-07,West Midlands,1683.0,12.0,5900757.0,62056.0,4441.0,330.1567245732854,136.72599589399266,614.9675562929451,5.595158800358757,2.317092466169894,10.421841744931116,55.95158800358757,23.170924661698944,104.2184174493112
1486,2021-04-07,East of England,3307.0,13.0,6201214.0,117326.0,9018.0,204.7643079207663,87.23629410844023,373.1015866711126,3.3020035741512266,1.4067615487619074,6.0165894399243856,33.02003574151227,14.067615487619074,60.16589439924386
8422,2021-04-07,Scotland,1120.0,14.0,5438100.0,51596.0,4666.0,669.8508171118341,296.11171772729017,1205.9730283101287,12.317736288627168,5.445131897671802,22.176367266327,123.17736288627168,54.45131897671803,221.76367266327003
7266,2021-04-07,Northern Ireland,88.0,2.0,1881639.0,5466.0,397.0,402.8702864112343,33.35885255536634,1331.3929805107332,21.41060460647523,1.7728614551126087,70.75708892676721,214.10604606475223,17.728614551126086,707.5708892676721
6110,2021-04-07,North West,2125.0,21.0,7292093.0,77521.0,5829.0,583.706841570401,305.9397986412558,954.8709897629184,8.004654377973525,4.195500505016266,13.094607950871149,80.04654377973527,41.955005050162654,130.94607950871148
15358,2021-04-07,Yorkshire and The Humber,1707.0,48.0,5479615.0,62299.0,4970.0,1307.8560363510885,872.8191406889405,1833.605992822126,23.86766289878191,15.928475644528682,33.462314283432804,238.67662898781913,159.28475644528686,334.62314283432795
330,2021-04-07,East Midlands,1758.0,21.0,4804149.0,62023.0,4799.0,478.26713766805426,251.4184751319034,783.1667696099285,9.955293594517038,5.233361311897347,16.301883426386823,99.55293594517039,52.333613118973496,163.01883426386826
4954,2021-04-07,North East,795.0,14.0,2657909.0,26850.0,2296.0,435.97029501104174,192.28644743747245,785.8195103761501,16.402754759889888,7.2345007837917885,29.565327871501626,164.02754759889888,72.34500783791788,295.65327871501626
3798,2021-04-07,London,3687.0,27.0,8908081.0,126680.0,10572.0,583.5049482689918,334.42943171485354,907.0223170332573,6.550287859629835,3.754225311993161,10.182016946559617,65.50287859629834,37.54225311993161,101.82016946559617
9578,2021-04-07,South East,6110.0,37.0,9133625.0,217267.0,16239.0,441.294780895117,275.89716763367824,645.0974786397214,4.8315403894414,3.0206754452222233,7.06288553164512,48.315403894414,30.20675445222223,70.6288553164512
10734,2021-04-07,South West,3079.0,13.0,5599735.0,117401.0,8561.0,188.40517854689648,80.21171128678655,343.48086446444154,3.364537403053832,1.4324197714139428,6.133877129264895,33.64537403053832,14.324197714139428,61.338771292648936
6111,2021-04-08,North West,2080.0,23.0,7292093.0,77345.0,5700.0,709.4969811320668,384.9242804576486,1138.775343507586,9.72967543244535,5.278652925266432,15.616577346278856,97.29675432445349,52.7865292526643,156.16577346278854
7267,2021-04-08,Northern Ireland,84.0,1.0,1881639.0,5486.0,402.0,287.12271170432695,6.497291310108081,1203.7446355029954,15.259181580756294,0.34529956650069865,63.97319759544713,152.59181580756297,3.4529956650069864,639.7319759544713
331,2021-04-08,East Midlands,1726.0,20.0,4804149.0,61839.0,4730.0,510.1427406719564,259.9148658502954,844.9842281314392,10.618795142947404,5.4102165825892445,17.588634909771518,106.18795142947405,54.102165825892456,175.88634909771514
8423,2021-04-08,Scotland,1085.0,12.0,5438100.0,51548.0,4565.0,648.4099630621922,268.398087267164,1210.1458514559838,11.923465237163573,4.935512169087804,22.253100374321622,119.23465237163572,49.35512169087805,222.53100374321616
14203,2021-04-08,West Midlands,1663.0,10.0,5900757.0,61902.0,4393.0,308.8319314023703,115.22266615627441,602.45314083825,5.233767996248114,1.9526760067610716,10.209760219548947,52.33767996248114,19.526760067610713,102.09760219548949
4955,2021-04-08,North East,743.0,11.0,2657909.0,26789.0,2202.0,394.64315026118754,156.66140874637819,756.9054134268417,14.847880430112074,5.894159986153709,28.4774765963335,148.47880430112073,58.94159986153709,284.7747659633349
9579,2021-04-08,South East,6025.0,30.0,9133625.0,216719.0,15935.0,397.6154694173752,234.50690129374146,602.9593903065063,4.353315024619197,2.5675118180759715,6.601534333920061,43.533150246191965,25.67511818075972,66.01534333920061
2643,2021-04-08,England,23849.0,190.0,55977178.0,867354.0,65673.0,4730.063260502703,2574.3996261708635,7635.286718887495,8.449985207369156,4.5990164530460325,13.639999356322491,84.4998520736916,45.99016453046031,136.3999935632249
13047,2021-04-08,Wales,735.0,10.0,3138631.0,45836.0,3901.0,445.31827229823637,166.6793599569111,868.1676220546874,14.188296499277437,5.3105752143820375,27.66071010114561,141.88296499277436,53.10575214382038,276.6071010114561
11891,2021-04-08,UK,25753.0,213.0,66435548.0,970224.0,74541.0,6110.914207567459,3015.9743647050464,10917.34482790116,125.90786224832212,55.50848239191548,252.72872012775363,1259.0786224832214,555.0848239191548,2527.287201277536
3799,2021-04-08,London,3655.0,21.0,8908081.0,126341.0,10509.0,509.4833540183624,266.40381931653354,831.6309155310719,5.719339036301559,2.9905859557915284,9.335690992606283,57.1933903630156,29.90585955791529,93.35690992606285
15359,2021-04-08,Yorkshire and The Humber,1680.0,47.0,5479615.0,62191.0,4901.0,1427.85785719996,948.4035841437013,2008.450191231056,26.05763100509725,17.30785071841181,36.65312601763182,260.5763100509725,173.07850718411808,366.5312601763182
1487,2021-04-08,East of England,3268.0,15.0,6201214.0,117074.0,8890.0,261.13107116042244,118.63336550954952,464.63916674626097,4.210966935835828,1.9130667883667536,7.49271298726767,42.10966935835829,19.130667883667535,74.92712987267672
10735,2021-04-08,South West,3009.0,13.0,5599735.0,117154.0,8413.0,210.86070523900227,89.72873469674093,384.48892916848297,3.76554792751804,1.602374660528417,6.8661986534806205,37.65547927518039,16.02374660528417,68.6619865348062
6112,2021-04-09,North West,2048.0,23.0,7292093.0,77165.0,5536.0,722.635190932385,392.1506613434825,1160.1575417449162,9.909846061101867,5.377751783246351,15.909801777691483,99.0984606110187,53.77751783246352,159.09801777691482
13048,2021-04-09,Wales,731.0,11.0,3138631.0,45764.0,3845.0,498.73060143862426,197.5288836472009,951.0191710820523,15.890068040448982,6.293472652478132,30.300445356018358,158.9006804044898,62.93472652478133,303.00445356018355
7268,2021-04-09,Northern Ireland,95.0,1.0,1881639.0,5479.0,412.0,268.7494289340368,6.051467168785689,1128.4298199601787,14.282730584030027,0.3216061725328657,59.97057990189291,142.82730584030028,3.2160617253286574,599.7057990189293
1488,2021-04-09,East of England,3166.0,16.0,6201214.0,116762.0,8661.0,288.69200300070327,134.90159211869843,502.4097624414004,4.655411069521279,2.1754061723833176,8.101796881084903,46.55411069521279,21.75406172383317,81.01796881084903
8424,2021-04-09,Scotland,1080.0,10.0,5438100.0,51421.0,4468.0,552.549664451892,206.66247534206903,1077.2123393121958,10.16071172747636,3.800269861570567,19.808615864220886,101.60711727476361,38.00269861570567,198.08615864220883
3800,2021-04-09,London,3690.0,20.0,8908081.0,125867.0,10361.0,490.7260132884023,251.26188597075532,811.3017717779397,5.508773587581909,2.820606211043157,9.107480856740523,55.087735875819085,28.20606211043157,91.07480856740524
4956,2021-04-09,North East,724.0,10.0,2657909.0,26692.0,2088.0,362.53511482336535,136.08902311283086,706.5375167284938,13.639861817066171,5.120153591143671,26.58245698887711,136.3986181706617,51.20153591143671,265.8245698887711
11892,2021-04-09,UK,25452.0,208.0,66435548.0,967249.0,72764.0,6026.7025286962935,2930.274869002741,10815.133147085606,123.73424915948175,53.934050256767506,248.15352472371646,1237.3424915948174,539.3405025676751,2481.535247237164
10736,2021-04-09,South West,2984.0,15.0,5599735.0,116816.0,8150.0,244.4196466933064,110.97672141757276,434.1952350605017,4.364843098705677,1.9818209507695053,7.753853263779478,43.64843098705676,19.81820950769505,77.53853263779476
332,2021-04-09,East Midlands,1699.0,18.0,4804149.0,61675.0,4642.0,474.0364832342127,231.68458906244004,804.0507429737349,9.867231079515076,4.8225937426678485,16.73659045491168,98.67231079515075,48.2259374266785,167.36590454911683
14204,2021-04-09,West Midlands,1649.0,13.0,5900757.0,61674.0,4318.0,407.0775994532828,173.710973737661,746.9821908204234,6.8987351869138624,2.94387607789409,12.65909087292399,68.9873518691386,29.438760778940892,126.59090872923993
2644,2021-04-09,England,23546.0,186.0,55977178.0,864585.0,64039.0,4706.6728338717385,2520.032042844685,7658.47181673118,8.408199559241341,4.5018919010970615,13.681418196414224,84.08199559241338,45.01891901097061,136.81418196414222
9580,2021-04-09,South East,5919.0,28.0,9133625.0,215867.0,15465.0,379.41659480401484,219.40422459588402,584.8744448417342,4.154063636332944,2.402159324429063,6.403530305237343,41.540636363329426,24.021593244290628,64.03530305237344
15360,2021-04-09,Yorkshire and The Humber,1667.0,43.0,5479615.0,62067.0,4818.0,1337.1341876420672,869.8523714853607,1907.9626103420367,24.401973270787586,15.874333716608934,34.819282200337746,244.01973270787587,158.7433371660894,348.19282200337744
3801,2021-04-10,London,3676.0,21.0,8908081.0,125617.0,10245.0,499.33746889948634,261.0193595579705,815.2010909158159,5.605443741468967,2.9301412903404285,9.151253686577569,56.05443741468969,29.301412903404284,91.51253686577569
6113,2021-04-10,North West,2007.0,23.0,7292093.0,76939.0,5411.0,705.4243594798113,382.90883135759185,1132.8009347590264,9.673825600959988,5.251014096468489,15.534647388054793,96.73825600959988,52.51014096468489,155.3464738805479
13049,2021-04-10,Wales,707.0,9.0,3138631.0,45643.0,3784.0,410.32660546894715,145.6535768483393,830.2546675679359,13.073426136074842,4.640672218184911,26.45276451956079,130.73426136074838,46.406722181849105,264.52764519560793
11893,2021-04-10,UK,25237.0,193.0,66435548.0,964985.0,71471.0,5450.603406606156,2562.4204626231203,10002.833804404529,112.99956155084428,47.391923561964646,232.37110354844754,1129.9956155084428,473.91923561964654,2323.7110354844754
7269,2021-04-10,Northern Ireland,97.0,1.0,1881639.0,5466.0,419.0,261.8985170461226,5.8922292584929155,1099.9144875373204,13.918637796416988,0.3131434487961248,58.455128084468924,139.18637796416988,3.1314344879612483,584.5512808446892
14205,2021-04-10,West Midlands,1623.0,11.0,5900757.0,61572.0,4232.0,337.4559210188516,134.07717580143182,643.6164082467957,5.718858123099317,2.2722029699143995,10.9073532132707,57.18858123099317,22.722029699143995,109.073532132707
2645,2021-04-10,England,23365.0,174.0,55977178.0,862487.0,62912.0,4296.913826103112,2241.695201043633,7101.176362172538,7.6761887248105145,4.004659186362759,12.685842008992553,76.76188724810515,40.0465918636276,126.85842008992552
15361,2021-04-10,Yorkshire and The Humber,1647.0,35.0,5479615.0,61980.0,4699.0,1052.4934800805122,650.0766600283333,1554.5180784693785,19.20743483037608,11.863546253310375,28.369111305618702,192.0743483037608,118.63546253310378,283.69111305618696
9581,2021-04-10,South East,5904.0,23.0,9133625.0,215375.0,15257.0,302.6787712527106,163.61758390605357,483.5783982934324,3.3138953181536417,1.7913761940746806,5.294484920208924,33.13895318153642,17.913761940746806,52.94484920208925
8425,2021-04-10,Scotland,1068.0,9.0,5438100.0,51389.0,4356.0,481.4644579879733,169.1794554726547,971.4882871267343,8.8535418250487,3.1110030244507216,17.864480004537143,88.535418250487,31.11003024450721,178.64480004537143
333,2021-04-10,East Midlands,1669.0,21.0,4804149.0,61448.0,4543.0,537.4503811657025,282.84462794509307,880.6342635690379,11.187212993720687,5.887507401312763,18.330702556665877,111.87212993720688,58.875074013127616,183.30702556665875
10737,2021-04-10,South West,2946.0,14.0,5599735.0,116498.0,7960.0,221.3770616311676,97.81858642958795,397.83533721373436,3.953348892959534,1.7468431350695697,7.104538647163383,39.53348892959534,17.4684313506957,71.04538647163382
4957,2021-04-10,North East,720.0,11.0,2657909.0,26630.0,2030.0,379.6755980906096,150.77220007078762,728.8506437259053,14.284747825851436,5.6725869873945145,27.421956271862783,142.84747825851434,56.72586987394514,274.2195627186278
1489,2021-04-10,East of England,3173.0,15.0,6201214.0,116428.0,8535.0,261.0207844842604,118.56017594678345,464.14120697941075,4.209188466714103,1.9118865426476732,7.48468295045794,42.09188466714104,19.11886542647673,74.8468295045794
7270,2021-04-11,Northern Ireland,97.0,2.0,1881639.0,5455.0,415.0,400.1589445872206,33.00057691521544,1325.300927848371,21.26650991966156,1.7538208399812845,70.43332583180785,212.6650991966156,17.538208399812845,704.3332583180785
9582,2021-04-11,South East,5715.0,23.0,9133625.0,214769.0,14726.0,283.02766947810886,152.96271822702772,452.2978608840838,3.0987441402302904,1.6747208061095975,4.952008221096047,30.987441402302903,16.747208061095975,49.52008221096047
6114,2021-04-11,North West,1954.0,20.0,7292093.0,76652.0,5207.0,571.1257226622832,291.0881692152796,945.1315147786052,7.832123406301638,3.99183292389825,12.961045817416274,78.32123406301638,39.9183292389825,129.61045817416277
3802,2021-04-11,London,3582.0,17.0,8908081.0,125210.0,10008.0,382.3408995577436,183.4044007964469,655.3932670190696,4.292068062220624,2.0588542110971697,7.3572890392338115,42.92068062220624,20.588542110971705,73.57289039233811
4958,2021-04-11,North East,694.0,11.0,2657909.0,26569.0,1955.0,355.5410438335388,141.1071315505511,682.6865632186133,13.376719964210164,5.3089526974230905,25.685099197098666,133.76719964210164,53.08952697423091,256.8509919709867
2646,2021-04-11,England,22583.0,166.0,55977178.0,859889.0,60684.0,3840.284896526325,1957.6725163841752,6416.831389276634,6.860447478303256,3.4972690412942486,11.463299184672428,68.60447478303256,34.97269041294249,114.63299184672428
334,2021-04-11,East Midlands,1572.0,20.0,4804149.0,61387.0,4303.0,482.54075445900634,246.2607541016647,798.3474241993706,10.044250385635547,5.126001589494095,16.61787392937585,100.44250385635547,51.26001589494095,166.1787392937585
13050,2021-04-11,Wales,725.0,10.0,3138631.0,45538.0,3708.0,406.06575714444364,152.0671013108491,791.4216910547243,12.937671142113988,4.845013679876644,25.215506093412195,129.37671142113987,48.45013679876642,252.15506093412202
1490,2021-04-11,East of England,3086.0,12.0,6201214.0,116093.0,8203.0,195.14586010225426,80.93228918506742,362.0009812619182,3.1468976897467864,1.3051039552105026,5.837582467915447,31.468976897467858,13.051039552105026,58.37582467915447
15362,2021-04-11,Yorkshire and The Humber,1624.0,35.0,5479615.0,61766.0,4556.0,971.1493669558299,599.8304104853049,1434.6839697123255,17.722948910750667,10.9465794674499,26.18220385396284,177.22948910750665,109.465794674499,261.82203853962835
8426,2021-04-11,Scotland,1033.0,7.0,5438100.0,51277.0,4294.0,362.93341559172563,111.47044926015816,794.8770896901963,6.67390109765774,2.049805065375005,14.616816345602254,66.73901097657739,20.49805065375005,146.16816345602254
10738,2021-04-11,South West,2783.0,15.0,5599735.0,116094.0,7585.0,223.96441664248326,101.643484587668,398.1876594662271,3.9995538475031984,1.8151481201819013,7.110830413693273,39.99553847503199,18.151481201819013,71.10830413693273
14206,2021-04-11,West Midlands,1573.0,13.0,5900757.0,61349.0,4141.0,375.449162835076,160.4431582351649,688.1021487364185,6.362728762344832,2.719026698356921,11.661252085731011,63.627287623448325,27.190266983569213,116.61252085731009
11894,2021-04-11,UK,24438.0,185.0,66435548.0,962159.0,69101.0,5009.443013849714,2254.210643870398,9328.431097869923,110.75411732837702,43.594860054454365,228.6308332963455,1107.5411732837701,435.94860054454364,2286.308332963455
3803,2021-04-12,London,3548.0,12.0,8908081.0,124949.0,9831.0,258.9429395967968,107.36006899355112,480.86109748813556,2.9068318933875523,1.2051986167789797,5.398032387538186,29.068318933875517,12.051986167789796,53.98032387538186
9583,2021-04-12,South East,5644.0,21.0,9133625.0,214164.0,14290.0,243.33651917136655,127.36951817418036,396.6024995985299,2.6641833792318663,1.3945122355491972,4.342224468363107,26.641833792318664,13.945122355491971,43.42224468363108
13051,2021-04-12,Wales,740.0,11.0,3138631.0,45447.0,3653.0,410.21893072888435,162.60125396208176,782.6168753342631,13.069995508515794,5.180642578311429,24.93497564174518,130.69995508515794,51.80642578311429,249.34975641745183
14207,2021-04-12,West Midlands,1534.0,12.0,5900757.0,61210.0,4035.0,332.2313808332978,137.7359006711412,619.2707964567459,5.630317954684423,2.3342073003708035,10.494768661999569,56.30317954684421,23.342073003708034,104.9476866199957
7271,2021-04-12,Northern Ireland,94.0,1.0,1881639.0,5457.0,412.0,237.31390123653557,5.345233606166365,996.3126795044133,12.612084530376734,0.2840732789959373,52.94919373505829,126.12084530376738,2.840732789959373,529.4919373505829
15363,2021-04-12,Yorkshire and The Humber,1609.0,34.0,5479615.0,61634.0,4371.0,873.4191611638458,535.1808232028869,1297.3180610053196,15.939425692568655,9.766759584439548,23.675350567609573,159.39425692568656,97.66759584439545,236.75350567609573
2647,2021-04-12,England,22298.0,156.0,55977178.0,857723.0,58836.0,3408.1183363574437,1712.6500331343896,5757.942476782352,6.088406843870271,3.059550506698265,10.286232144075488,60.88406843870272,30.59550506698265,102.86232144075487
8427,2021-04-12,Scotland,987.0,6.0,5438100.0,51180.0,4173.0,306.18513695748936,83.36377594576824,704.856655662,5.630369742327088,1.5329577599854405,12.961450794615764,56.30369742327088,15.3295775998544,129.61450794615766
10739,2021-04-12,South West,2746.0,14.0,5599735.0,115741.0,7359.0,197.0932845014431,87.04888550849384,354.47044051203613,3.5196894942607657,1.5545179460901963,6.330128845597803,35.196894942607656,15.545179460901963,63.301288455978025
1491,2021-04-12,East of England,3083.0,11.0,6201214.0,115803.0,7935.0,166.05117793238716,65.8463324757071,315.226142577436,2.6777204904134444,1.0618297074686844,5.0832972798138565,26.777204904134447,10.618297074686843,50.83297279813856
6115,2021-04-12,North West,1904.0,19.0,7292093.0,76513.0,5025.0,514.0214761762568,257.0137222276914,860.1672799116611,7.049025241124281,3.5245535435120128,11.795890149942696,70.4902524112428,35.24553543512013,117.958901499427
335,2021-04-12,East Midlands,1545.0,22.0,4804149.0,61201.0,4115.0,492.79980542723024,264.11613748188944,799.8660214594639,10.257796030623323,5.497667484540746,16.649484049297055,102.57796030623328,54.97667484540746,166.4948404929706
4959,2021-04-12,North East,685.0,11.0,2657909.0,26508.0,1875.0,330.22259155482004,130.97864439884793,634.1601377730237,12.424149643754546,4.9278829485451885,23.859362294684423,124.24149643754549,49.27882948545189,238.59362294684425
11895,2021-04-12,UK,24119.0,174.0,66435548.0,959807.0,67074.0,4361.836305280353,1963.9602966484058,8241.72868728303,94.38158960126847,38.26480298458816,198.47415887626548,943.815896012685,382.64802984588164,1984.7415887626553
15364,2021-04-13,Yorkshire and The Humber,1577.0,32.0,5479615.0,61476.0,4292.0,789.1703316625155,475.4994112021054,1185.078595723304,14.401930275439346,8.677606204123927,21.62704123781149,144.0193027543934,86.77606204123926,216.27041237811488
7272,2021-04-13,Northern Ireland,92.0,0.0,1881639.0,5450.0,422.0,79.55049513181773,0.0054285956389238,611.2967854678237,4.227723550150573,0.0002885035673114662,32.487463613786915,42.27723550150573,0.0028850356731146623,324.87463613786906
14208,2021-04-13,West Midlands,1528.0,11.0,5900757.0,61038.0,3985.0,289.9601468124394,115.10330874321771,553.2920182676437,4.913948274983014,1.9506532592888963,9.37662774907768,49.13948274983013,19.506532592888966,93.7662774907768
9584,2021-04-13,South East,5628.0,19.0,9133625.0,213550.0,13973.0,207.33315668535468,103.94926424621485,345.3995024117524,2.269998567768599,1.1380942861811696,3.78162561317935,22.69998567768599,11.380942861811695,37.8162561317935
3804,2021-04-13,London,3628.0,13.0,8908081.0,124610.0,9805.0,261.0283248164669,111.1359354960733,475.49024087778776,2.9302419322014126,1.2475855966742255,5.337740427795703,29.302419322014128,12.475855966742255,53.37740427795704
1492,2021-04-13,East of England,3075.0,11.0,6201214.0,115516.0,7787.0,156.411172206171,62.022126874840545,296.8890986921489,2.5222669658904047,1.0001610470924007,4.7875964076090405,25.222669658904053,10.001610470924009,47.875964076090405
13052,2021-04-13,Wales,761.0,10.0,3138631.0,45395.0,3632.0,346.2231875149481,129.49631719831004,675.2127682281659,11.031025549513409,4.125885368439619,21.51297072603202,110.31025549513407,41.25885368439617,215.1297072603202
336,2021-04-13,East Midlands,1538.0,21.0,4804149.0,61021.0,4022.0,442.81483607966265,233.44062867441397,726.4701288188264,9.217341845135582,4.859146306128598,15.121723510632716,92.17341845135584,48.59146306128597,151.21723510632717
11896,2021-04-13,UK,24091.0,167.0,66435548.0,957386.0,66108.0,3928.8749969686287,1790.3055065233784,7411.193653758745,80.38502824473775,34.67842734771278,168.7510444998049,803.8502824473776,346.7842734771277,1687.510444998049
8428,2021-04-13,Scotland,968.0,9.0,5438100.0,51075.0,4090.0,427.357374779194,150.49901937689418,864.0904700508821,7.858578819425793,2.767492679003589,15.889565658058553,78.58578819425792,27.67492679003589,158.89565658058552
10740,2021-04-13,South West,2719.0,13.0,5599735.0,115513.0,7276.0,175.24342828946328,74.414758208776,319.9084748128925,3.1294950259157486,1.3288978533587037,5.7129216795597015,31.294950259157485,13.288978533587036,57.12921679559702
6116,2021-04-13,North West,1903.0,17.0,7292093.0,76309.0,4983.0,438.20460478390805,209.59649946103687,751.963055817997,6.0093117954462185,2.8742982222118787,10.312033264221904,60.09311795446219,28.742982222118787,103.12033264221905
4960,2021-04-13,North East,674.0,11.0,2657909.0,26433.0,1841.0,315.5779382066874,125.14280844585682,606.1025145895217,11.873165642867663,4.708318021642457,22.803734612039836,118.73165642867664,47.08318021642457,228.03734612039838
2648,2021-04-13,England,22270.0,148.0,55977178.0,855466.0,57964.0,3075.743939542669,1510.3047413525353,5260.593630011875,5.49463915373274,2.6980723132426143,9.397747114032569,54.94639153732739,26.980723132426142,93.9774711403257
4961,2021-04-14,North East,670.0,10.0,2657909.0,26355.0,1786.0,258.2611343509875,97.16308541317505,502.89163794340425,9.716703406737684,3.655621220033306,18.920573952810432,97.16703406737685,36.55621220033306,189.20573952810432
7273,2021-04-14,Northern Ireland,94.0,0.0,1881639.0,5422.0,434.0,73.71185162500362,0.0050235997619370145,566.3565736090433,3.9174279245383214,0.00026697999786021734,30.099109000666083,39.17427924538321,0.002669799978602173,300.9910900066608
10741,2021-04-14,South West,2652.0,10.0,5599735.0,115064.0,7142.0,126.05218747839085,47.01801849993501,244.82703585656418,2.251038441611805,0.8396472065184337,4.372118249462951,22.51038441611805,8.396472065184339,43.72118249462951
13053,2021-04-14,Wales,751.0,8.0,3138631.0,45321.0,3584.0,256.98779538553447,84.63631088839244,536.8952598386686,8.18789451150946,2.6965995967156524,17.106033166647133,81.87894511509461,26.96599596715653,171.06033166647134
6117,2021-04-14,North West,1880.0,17.0,7292093.0,76069.0,4911.0,401.5461829145052,192.0479737565004,688.8817212199356,5.506597117103489,2.633646797380401,9.44696839741259,55.06597117103488,26.336467973804012,94.46968397412589
1493,2021-04-14,East of England,3085.0,10.0,6201214.0,115167.0,7662.0,128.62974254903986,48.13268669010426,249.51190694672127,2.0742671120370924,0.7761816749124325,4.023597749516808,20.742671120370925,7.761816749124327,40.23597749516809
2649,2021-04-14,England,22199.0,132.0,55977178.0,853008.0,56970.0,2510.8667456598114,1170.929738070135,4399.748591374778,4.485518626286969,2.0917984434123045,7.859897101948901,44.855186262869694,20.917984434123046,78.59897101948901
11897,2021-04-14,UK,23990.0,149.0,66435548.0,954691.0,64982.0,3233.608394632329,1393.7384073575513,6295.6985545431235,65.75613444175595,26.55268705037356,143.9485992592613,657.5613444175594,265.5268705037356,1439.4859925926125
3805,2021-04-14,London,3718.0,12.0,8908081.0,124293.0,9658.0,213.39896754545998,88.5029641750493,396.3170631655108,2.3955660882008134,0.9935132401136596,4.4489611529745945,23.95566088200814,9.935132401136595,44.48961152974595
15365,2021-04-14,Yorkshire and The Humber,1569.0,26.0,5479615.0,61339.0,4234.0,585.1191551632064,331.0595426648664,914.4422385747407,10.678107041520368,6.041656989859074,16.688074592370832,106.7810704152037,60.416569898590744,166.8807459237083
8429,2021-04-14,Scotland,946.0,9.0,5438100.0,50940.0,3994.0,392.04200196197917,138.16733479926182,792.6981297206345,7.209172357293522,2.5407280998742547,14.57674793991715,72.09172357293522,25.40728099874255,145.7674793991715
9585,2021-04-14,South East,5559.0,17.0,9133625.0,212920.0,13699.0,169.58923464483118,81.31571348665456,289.484730210874,1.8567571434652852,0.890289600094755,3.169439627868168,18.56757143465285,8.90289600094755,31.694396278681683
14209,2021-04-14,West Midlands,1515.0,12.0,5900757.0,60932.0,3936.0,288.24957693034344,119.4805200852442,537.3498307914822,4.8849592845518535,2.0248337642991263,9.106455846114018,48.84959284551854,20.248337642991267,91.0645584611402
337,2021-04-14,East Midlands,1551.0,18.0,4804149.0,60869.0,3942.0,340.0205640830472,166.20923329860602,576.0424266655443,7.077644013186251,3.4597018805746043,11.990519583500516,70.7764401318625,34.59701880574605,119.90519583500514
3806,2021-04-15,London,3811.0,11.0,8908081.0,123940.0,9704.0,181.31487272250976,71.94565387837399,344.414894724375,2.0353976655859967,0.8076448101266028,3.8663197463558654,20.353976655859974,8.07644810126603,38.66319746355865
10742,2021-04-15,South West,2633.0,11.0,5599735.0,114518.0,6977.0,128.34844111367343,50.960324185344746,243.8386468444222,2.2920449112980066,0.9100488538358464,4.354467610421247,22.920449112980066,9.100488538358467,43.54467610421246
6118,2021-04-15,North West,1830.0,15.0,7292093.0,75824.0,4793.0,336.4208757240482,152.4322424594401,597.5214042530482,4.613502265043084,2.0903771037950296,8.194100160996962,46.13502265043084,20.903771037950296,81.94100160996963
11898,2021-04-15,UK,23792.0,134.0,66435548.0,951050.0,63683.0,2680.4934102318807,1089.0320133934765,5426.388620644359,54.818549545910685,20.724506356872972,125.50053882182374,548.1854954591068,207.24506356872968,1255.0053882182372
8430,2021-04-15,Scotland,929.0,7.0,5438100.0,50753.0,3877.0,288.641628885639,88.50850935113583,630.9926351506184,5.307766111061566,1.6275631075400567,11.603181904536848,53.07766111061565,16.275631075400568,116.0318190453685
